ticids,tmags,teff,rad,sec,slow_2min,slow_1hr,fast_2min,fast_1hr
197734220.0,8.06830025,3945.0,55.44520187,28.0,550.1002888195217,366.559368558228,533.969490788877,413.6214265599847
197736350.0,9.18700027,0.0,0.0,28.0,2107.668900862336,732.1885204873979,1848.486252129078,743.3522841893137
197787143.0,8.17350006,4437.0,25.51720047,29.0,480.52758211269975,212.10475824773312,416.8431041762233,194.801643374376
197787143.0,8.17350006,4437.0,25.51720047,30.0,482.08015505224466,209.93714861106128,417.9695388302207,224.600313231349
197787143.0,8.17350006,4437.0,25.51720047,31.0,476.9583756569773,217.75951609015465,417.776289395988,204.20999499037862
197793057.0,8.06099987,4737.0,10.39350033,29.0,571.0877012461424,396.33442065678537,515.8387939445674,385.68174932152033
197793057.0,8.06099987,4737.0,10.39350033,30.0,614.6834930405021,422.73913277313113,538.7145793065429,412.89321961812675
197793057.0,8.06099987,4737.0,10.39350033,31.0,602.8797361068428,446.57354010269046,567.6820874214172,442.55980174057186
197829751.0,11.55080032,3260.0,0.35422599,29.0,106077.67850160599,80315.17267227173,109284.36368703842,81272.6840376854
197829751.0,11.55080032,3260.0,0.35422599,30.0,18562.60374188423,14723.081141710281,18509.18121635914,14559.871517121792
197829751.0,11.55080032,3260.0,0.35422599,31.0,19729.336723685265,10756.898671388626,19553.476944565773,10644.248686730862
197844078.0,8.14640045,6391.0,2.4107101,29.0,408.9810827281326,86.40396117698401,364.9143618531525,71.79683598224074
197844078.0,8.14640045,6391.0,2.4107101,30.0,466.5055894292891,97.62989066075534,366.25724169425666,76.84915908612311
197844078.0,8.14640045,6391.0,2.4107101,31.0,425.8203261997551,88.05043762549758,364.34290814213455,76.4708238421008
197880458.0,8.38259983,4955.0,6.08487988,29.0,513.6146792210639,208.07760301977396,455.8923246804625,204.1481202468276
197880458.0,8.38259983,4955.0,6.08487988,30.0,549.5073273777962,200.54429478477687,454.71295015886426,191.46421982441097
197880458.0,8.38259983,4955.0,6.08487988,31.0,525.7769953459501,212.36477186903358,451.53897372074425,199.29812697228044
197907328.0,8.67179966,6337.5,2.59315991,31.0,542.9849261417985,114.22537500038743,472.30880591087043,100.58338375529274
197908104.0,8.11559963,5075.0,7.98644018,29.0,438.3134364616126,177.6782883098349,388.2822929881513,169.72400771919638
197908104.0,8.11559963,5075.0,7.98644018,30.0,431.57991603948176,185.4870206443593,396.41818148083985,176.3596956152469
197908104.0,8.11559963,5075.0,7.98644018,31.0,445.4118316061795,173.39624173473567,385.80616819672287,164.4278527237475
197934579.0,8.07250023,7301.0,2.32043004,29.0,1921.3308114558458,810.7032044790685,1916.398759931326,788.4007645770907
197934579.0,8.07250023,7301.0,2.32043004,30.0,1982.0465240627527,799.0653393790126,1965.110655874014,799.2518949322402
197934579.0,8.07250023,7301.0,2.32043004,31.0,2006.597351282835,779.1495299898088,1984.2186011373997,774.2458838038146
197949562.0,8.8132,6421.0,1.63269997,28.0,635.9763210639358,122.6208551088348,561.381399165839,127.2602821700275
197962717.0,8.78320026,4782.0,10.47770023,28.0,701.850454788655,314.6041708532721,607.0401868782938,308.6198412347585
197963087.0,8.10130024,6560.37988281,1.91813004,28.0,449.46017442271113,87.35374285606667,367.33938031829894,76.27309241797775
197979354.0,14.51099968,34000.0,0.14300001,27.0,25904.987007379532,4673.254210501909,25975.44901072979,4625.3502368927
197979354.0,14.51099968,34000.0,0.14300001,28.0,21278.79299223423,4638.932645320892,21385.809406638145,4249.234218150377
198003939.0,11.75290012,3384.0,0.53963,29.0,2754.7075878828764,677.015632390976,2671.9546876847744,643.689651042223
198003939.0,11.75290012,3384.0,0.53963,30.0,3447.1165854483843,1313.6587804183364,3456.7490220069885,1312.9113940522075
198003939.0,11.75290012,3384.0,0.53963,31.0,2753.8288850337267,650.5581550300121,2745.1200876384974,619.1435386426747
198003939.0,11.75290012,3384.0,0.53963,35.0,2835.3193774819374,589.1644395887852,2823.9875100553036,651.7732399515808
198076680.0,11.87080002,3867.0,0.50635201,28.0,8119.307458400726,1544.9892962351441,6272.493861615658,2442.76225566864
198076680.0,11.87080002,3867.0,0.50635201,29.0,5551.163572818041,1275.2014445140958,4973.406903445721,1235.5598155409098
198076680.0,11.87080002,3867.0,0.50635201,30.0,7052.181288599968,1361.1777685582638,5317.48915091157,1429.6750305220485
198076680.0,11.87080002,3867.0,0.50635201,31.0,6624.661386013031,1174.5754163712263,4745.8019107580185,966.2838419899344
198076680.0,11.87080002,3867.0,0.50635201,32.0,6494.896020740271,1931.6785037517548,5311.090964823961,1519.0890990197659
198076680.0,11.87080002,3867.0,0.50635201,35.0,9386.72199845314,2571.1082853376865,5794.090684503317,1649.348996579647
198077325.0,8.12559986,5772.0,1.34133995,29.0,418.7686718069017,93.43005513073877,362.96623875387013,73.66266072494909
198077325.0,8.12559986,5772.0,1.34133995,30.0,403.1310381833464,77.7792592998594,354.0278412401676,68.29014455433935
198077858.0,15.08600044,44678.0,0.16500001,30.0,28951.27236843109,5310.0879304111,30288.664624094963,5838.063079863787
198077858.0,15.08600044,44678.0,0.16500001,31.0,33719.86001729965,5978.317465633154,34742.15045571327,7700.785528868437
198077858.0,15.08600044,44678.0,0.16500001,32.0,35754.75141406059,6638.89991119504,37101.54816508293,6425.126455724239
198081375.0,8.0333004,4570.0,11.85289955,29.0,561.0063672065735,382.66973569989204,507.553166244179,376.191979739815
198081375.0,8.0333004,4570.0,11.85289955,31.0,539.3851897679269,385.95215301029384,498.92510287463665,379.1874914895743
198081375.0,8.0333004,4570.0,11.85289955,32.0,578.3249507658184,398.2394700869918,502.89055798202753,370.9769225679338
199730918.0,8.03520012,4879.0,2.98636007,29.0,435.2201067376882,110.47338921343908,372.0948880072683,99.97995948651806
199752417.0,9.36347008,7444.0,1.95394003,32.0,1452.3883583024144,283.5329796653241,1419.9957950040698,287.5370846595615
199756170.0,8.06509972,4732.0,11.49820042,32.0,506.2669515609741,313.69636417366564,469.42001790739596,311.5631698165089
200228531.0,8.61870003,4207.0,24.47970009,27.0,639.3732037395239,264.6121138241142,586.3749538548291,261.0813535284251
200248099.0,8.03660011,4039.0,36.8506012,27.0,641.4596573449671,209.28493177052587,377.7283418457955,133.6891727987677
200320747.0,8.09459972,4852.0,7.51791,32.0,503.4121568314731,221.9398447778076,420.1125120744109,223.37412519846112
200322593.0,11.50450039,3130.0,0.197117,31.0,2537.134336307645,984.0572020038962,2463.1868582218885,992.7607607096434
200322593.0,11.50450039,3130.0,0.197117,32.0,2521.8159426003695,910.0352763198316,2547.724172472954,943.9263376407325
200364466.0,11.15890026,3340.0,0.45842001,31.0,9329.776279628277,9162.463247776031,9252.99059599638,9040.924720466137
200364466.0,11.15890026,3340.0,0.45842001,32.0,8678.596466779709,8720.582351088524,8571.051992475986,8629.728108644485
200368439.0,11.82269955,3746.0,0.66794801,31.0,3745.6306163221598,2449.0850046277046,4236.345179378986,2919.989638030529
200368439.0,11.82269955,3746.0,0.66794801,32.0,3566.403640434146,2168.042119592428,3711.095778271556,2557.075349614024
200369221.0,8.28859997,4943.0,10.29599953,31.0,582.8478024341166,367.3203755170107,531.6637107171118,365.88049260899425
200369221.0,8.28859997,4943.0,10.29599953,32.0,609.5298449508846,382.83903268165886,535.105646122247,371.0706369020045
200390959.0,8.06809998,4717.0,13.4616003,31.0,545.6213257275522,399.6874438598752,516.9252399355173,403.14398938789964
200390959.0,8.06809998,4717.0,13.4616003,32.0,643.5957038775086,387.1704975608736,499.3094480596483,376.84483686462045
200390959.0,8.06809998,4717.0,13.4616003,33.0,519.710942171514,360.3069926612079,486.91395204514265,358.9872794691473
200394475.0,13.68000031,50000.0,0.147,31.0,9851.985611021519,2259.3140602111816,10107.746347784996,3315.4834527522326
200394475.0,13.68000031,50000.0,0.147,32.0,10598.35311025381,1876.568770967424,11352.942325174809,2112.9066590219736
200397541.0,8.01910019,4908.0,1.09895003,31.0,425.5252133589238,78.96958413766697,336.6943565197289,61.92229920998216
200397541.0,8.01910019,4908.0,1.09895003,32.0,417.13553946465254,77.91282405378297,339.1567151993513,59.764708566945046
200475413.0,8.09500027,5732.0,8.01438999,32.0,441.8797907419503,162.29231550823897,409.3328898306936,167.28365153539926
200511734.0,9.86709976,8466.0,2.11246991,32.0,3793.0458784103394,1209.9406449124217,3802.3493252694607,1233.2211481407285
200517741.0,9.23419952,8386.0,2.68252993,32.0,905.8956638909876,641.9114070013165,804.6398288570344,459.3071644194424
200525363.0,8.99485016,3330.0,0.44455001,32.0,1163.653563708067,681.582372635603,1419.5740222930908,902.2094309329987
200525765.0,14.43760014,0.0,0.0,32.0,35148.61315488815,6987.450178712606,34481.00760579109,6539.877038449049
200541544.0,8.03711033,5654.37988281,4.93396997,32.0,425.7475375197828,112.35129932174459,393.05249811150134,136.95393863599747
200545781.0,14.08199978,34000.0,0.14300001,32.0,16164.110973477364,3001.0894406586885,16105.33893108368,3270.664718002081
200643254.0,8.10999966,4631.0,18.48089981,27.0,485.911761643365,193.30055511090904,437.0214883238077,205.19497047644109
200643254.0,8.10999966,4631.0,18.48089981,28.0,484.7713280469179,282.28448354639113,457.71512668579817,301.33832478895783
200656263.0,8.37689972,4782.29980469,11.25479984,28.0,578.5964312963188,355.56292277760804,540.7349672168493,346.4015608187765
200656263.0,8.37689972,4782.29980469,11.25479984,29.0,581.6693883389235,341.96791239082813,526.4446954242885,326.2174432165921
200662899.0,8.56110001,4996.0,4.20203018,28.0,534.3562224879861,143.00033217296004,489.53230725601315,141.60257705952972
200662899.0,8.56110001,4996.0,4.20203018,29.0,530.4088699631393,142.0523039996624,464.2580752260983,133.38643475435674
200671634.0,8.01930046,4661.0,11.51039982,29.0,562.1748277917504,366.8766003102064,506.708980537951,370.98495522513986
200725303.0,16.11179924,0.0,0.0,30.0,69960.89965105057,24272.17923104763,73720.09009122849,25625.260546803474
200725303.0,16.11179924,0.0,0.0,31.0,68720.66110372543,22405.628114938736,71400.44867992401,21932.510659098625
200741951.0,8.4289999,4649.0,10.38189983,30.0,662.3914232477546,425.30716746114194,605.7322025299072,433.79931594245136
200744877.0,8.30819988,4862.79980469,11.2954998,29.0,563.7732683680952,314.7440147586167,499.7235373593867,311.26936664804816
200744877.0,8.30819988,4862.79980469,11.2954998,31.0,583.1964663229883,345.0779477134347,526.1704791337252,334.99018172733486
200779640.0,15.31210041,0.0,0.0,29.0,33060.04777550697,5798.0455458164215,34659.11000967026,6918.871775269508
200779640.0,15.31210041,0.0,0.0,31.0,38950.72266459465,6917.628925293684,40719.70283985138,7410.89740768075
200787477.0,8.24120045,6356.0,1.64674997,30.0,482.52003034576774,97.28952863952145,407.8775818925351,76.5440781833604
200787477.0,8.24120045,6356.0,1.64674997,31.0,453.9306683000177,87.66044629737735,374.4054993148893,71.36336353141814
200850611.0,8.0472002,4546.0,16.65539932,30.0,534.0455682016909,358.94641769118607,488.4973168373108,374.66781213879585
200850611.0,8.0472002,4546.0,16.65539932,31.0,520.5161869525909,345.0686053838581,466.5845481213182,341.28790139220655
201177084.0,8.00590038,4862.89990234,9.99168968,28.0,548.5351430252194,370.917929103598,512.0152491144836,381.95986417122185
201177084.0,8.00590038,4862.89990234,9.99168968,29.0,557.294930331409,378.95183777436614,510.62036072835326,374.13634709082544
201229564.0,8.10400009,4712.0,8.91845989,29.0,520.3146720305085,275.83009796217084,448.5315876081586,265.8448356669396
201233348.0,8.2446003,4958.0,9.78139019,29.0,616.309349425137,435.7866127975285,555.2025977522135,415.707821957767
201233593.0,8.12790012,6927.0,2.59937,28.0,479.48231804184616,210.81882005091757,435.3940312284976,200.99124230910093
201248233.0,13.59609985,3284.0,0.292449,28.0,11947.047896683216,3655.7121202349663,11637.656018137932,3660.1205356419086
201248233.0,13.59609985,3284.0,0.292449,29.0,14029.989950358868,8131.03374093771,14120.398089289665,8139.464072883129
201248411.0,9.9005003,4486.0,0.76440102,28.0,1350.081991404295,702.4410297162831,1276.6700237989426,604.310305789113
201248411.0,9.9005003,4486.0,0.76440102,29.0,1339.9439631029963,679.7421956434846,1300.2268970012665,648.6023194156587
201249058.0,8.26039982,5778.0,1.69509006,28.0,431.10380647704005,78.65894440328702,419.14405301213264,81.99072908610106
201249058.0,8.26039982,5778.0,1.69509006,29.0,459.9342937581241,84.18702054768801,389.018066925928,76.02290861541405
201287746.0,9.72669029,3381.0,0.327445,29.0,2181.895775720477,397.7409505750984,2129.307948052883,407.5665201526135
201288535.0,8.0152998,4872.0,9.90756035,28.0,563.5558045469224,421.29732901230454,546.3843117468059,431.968568591401
201289286.0,11.5770998,3206.0,0.29599899,28.0,3324.180841445923,1045.588869601488,3218.1113492697477,911.266659386456
201289286.0,11.5770998,3206.0,0.29599899,29.0,3157.402155920863,1271.8026991933584,3151.175333186984,1224.1557706147432
201292296.0,10.90079975,3379.0,0.476612,28.0,2407.236723229289,1157.0932110771537,2292.189048603177,933.2291083410382
201292296.0,10.90079975,3379.0,0.476612,29.0,3518.644254654646,1992.121571674943,3192.337229847908,1930.4165616631508
201292545.0,11.44830036,5728.0,1.68850005,28.0,2229.5161616057158,436.1238097772002,2265.841234475374,437.04890413209796
201334108.0,8.09449959,4352.0,20.49489975,28.0,471.5360119007528,283.362518530339,448.3195662032813,273.9258052315563
201334108.0,8.09449959,4352.0,20.49489975,29.0,480.2286857739091,286.66420257650316,446.95247197523713,297.4675444420427
201368234.0,8.45610046,3488.0,53.3730011,32.0,704.6769023872912,547.7281520143151,559.7895360551775,198.924753931351
201421509.0,10.65060043,3260.0,0.290681,33.0,1478.618010878563,279.81039602309465,1430.682372301817,262.38212012685835
201422112.0,8.7560997,7751.0,1.68764997,33.0,2049.095230177045,342.9393982514739,2015.9578416496515,332.44231599383056
201426753.0,9.20446014,3729.0,0.55854899,32.0,3151.098731905222,3324.6863167732954,3109.56547036767,3232.956398278475
201426753.0,9.20446014,3729.0,0.55854899,33.0,2772.158244624734,2969.923196360469,2779.6358335763216,2977.270632982254
201431127.0,8.47941017,6234.0,1.39007998,33.0,456.4363043755293,84.87772720400244,423.28803101554513,75.12672164011747
201642601.0,13.16860008,4435.0,0.76700997,27.0,7831.61073923111,2023.1313537806273,7880.178280174732,1992.8333349525928
201687177.0,8.0024004,4479.0,23.8526001,27.0,453.86087731458247,197.9259104700759,402.3212823085487,186.82840163819492
201690280.0,15.52700043,34000.0,0.14300001,27.0,58253.50806117058,10518.955066800117,57799.99494552612,9912.819601595402
201730948.0,15.16829967,0.0,0.0,27.0,30901.97965502739,5572.833586484194,30867.015942931175,5777.441896498203
201749918.0,8.14939976,5093.0,8.27915955,27.0,454.18995432555676,168.76275185495615,402.9992560390383,152.67626440618187
201753334.0,8.09300041,6477.0,1.52447999,28.0,410.1760277990252,88.09593418845907,355.0184774212539,75.57687786174938
201753334.0,8.09300041,6477.0,1.52447999,29.0,445.73459308594465,109.5179031835869,354.0125326253474,81.43366721924394
201753428.0,10.76910019,3518.0,0.60525697,29.0,6444.936152547598,5929.57716435194,7113.405968993902,6497.055292129517
201792346.0,12.33290005,2967.0,0.16021401,28.0,9112.248197197914,6486.381404101849,8913.385681807995,6409.04763713479
201792346.0,12.33290005,2967.0,0.16021401,29.0,5885.332357138395,2419.625874608755,5695.53067907691,2533.422550186515
201792346.0,12.33290005,2967.0,0.16021401,30.0,25825.906544923782,10130.248963832855,26450.615376234055,9261.265397071838
201795667.0,11.29259968,3313.0,0.504628,29.0,6200.30052959919,5144.011229276657,6115.5143193900585,4955.328069627285
201795994.0,11.1303997,3671.0,0.57704502,28.0,1810.0712914019823,330.59431007131934,1772.6855585351586,327.67272205092013
201795994.0,11.1303997,3671.0,0.57704502,29.0,1922.3634153604507,361.41223972663283,1818.2784551754594,336.31507540121675
201795994.0,11.1303997,3671.0,0.57704502,30.0,2043.7922794371843,373.4556376002729,2171.160886064172,401.18227479979396
201862370.0,15.3210001,50000.0,0.147,30.0,37787.023931741714,7144.360337406397,37856.03493452072,6847.947835922241
201877735.0,8.09329987,4424.0,25.00760078,30.0,523.8236044533551,271.5677837841213,417.2289336565882,231.1819844180718
201878287.0,11.1534996,2993.0,0.185289,29.0,8352.397009730339,8365.222252905369,8327.764458954334,8347.449824213982
201878287.0,11.1534996,2993.0,0.185289,30.0,9180.998429656029,8170.118555426598,9515.91320335865,8174.769580364227
201883033.0,7.89239979,0.0,0.0,30.0,3141.142660751939,2844.6295764297247,3086.667973548174,2784.5653239637613
201898220.0,11.93529987,3106.0,0.424297,29.0,20429.40817773342,13600.707985460758,19976.811483502388,13186.068274080753
201898220.0,11.93529987,3106.0,0.424297,30.0,9950.093924999237,9046.255610883236,9847.978129982948,9055.090136826038
201898664.0,8.15410042,4281.0,26.57329941,29.0,537.1422157622874,246.14098947495222,409.08416849561036,192.54724611528218
201898664.0,8.15410042,4281.0,26.57329941,30.0,524.0070750005543,217.2205422539264,396.17493166588247,178.43501700554043
